batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_40,5,YM4aa,,4k,baseline,40,target3,78,79,78,0.7288860082626343,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_40,5,YM4aa,,4k,baseline,40,target4,101,102,101,0.4534306228160858,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_40,5,YM4aa,,4k,baseline,40,target5,124,124,124,0.5978482961654663,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_40,5,YM4aa,,4k,baseline,40,target6,162,145,162,0.20399294793605804,False,True,0.6963195355191257,0.0,0.6963195355191257
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_50,3,YM4aa,,4k,baseline,50,target1,40,39,40,0.5172566771507263,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_50,3,YM4aa,,4k,baseline,50,target2,51,52,51,0.49067068099975586,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_50,3,YM4aa,,4k,baseline,50,target3,67,67,67,0.8531823754310608,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_50,3,YM4aa,,4k,baseline,50,target4,91,92,91,0.5387961864471436,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_50,3,YM4aa,,4k,baseline,50,target5,110,111,110,0.4942837357521057,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_50,3,YM4aa,,4k,baseline,50,target6,160,159,160,0.6126967668533325,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_60,5,YM4aa,,4k,baseline,60,target1,35,35,35,0.4867899715900421,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_60,5,YM4aa,,4k,baseline,60,target2,46,46,46,0.8198627829551697,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_60,5,YM4aa,,4k,baseline,60,target3,59,60,59,0.49301424622535706,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_60,5,YM4aa,,4k,baseline,60,target4,89,89,89,0.6727613210678101,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_60,5,YM4aa,,4k,baseline,60,target5,107,107,107,0.6128106117248535,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_60,5,YM4aa,,4k,baseline,60,target6,167,167,167,0.3249613344669342,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_80,7,YM4aa,,4k,baseline,80,target1,28,28,28,0.747045636177063,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_80,7,YM4aa,,4k,baseline,80,target2,39,39,39,0.41924476623535156,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_80,7,YM4aa,,4k,baseline,80,target3,62,62,62,0.3119855523109436,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_80,7,YM4aa,,4k,baseline,80,target4,81,82,81,0.6213253140449524,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_80,7,YM4aa,,4k,baseline,80,target5,98,98,98,0.8672255873680115,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,4k:YM4aa_baseline_80,7,YM4aa,,4k,baseline,80,target6,113,157,156,0.6133568286895752,False,False,1.8022387978142076,1.761278825136612,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_30,10,YM4aa,,8k,baseline,30,target1,40,40,40,0.9797444343566895,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_30,10,YM4aa,,8k,baseline,30,target2,51,51,51,0.8718039989471436,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_30,10,YM4aa,,8k,baseline,30,target3,64,64,64,0.9374610781669617,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_30,10,YM4aa,,8k,baseline,30,target4,94,93,94,0.5653194785118103,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_30,10,YM4aa,,8k,baseline,30,target5,109,108,109,0.6673109531402588,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_30,10,YM4aa,,8k,baseline,30,target6,152,173,174,0.4197186529636383,False,False,0.8601594262295083,0.9011193989071038,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_80,5,YM4aa,,8k,baseline,80,target1,27,28,27,0.6942136883735657,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_80,5,YM4aa,,8k,baseline,80,target2,41,41,41,0.4926716685295105,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_80,5,YM4aa,,8k,baseline,80,target3,70,70,70,0.46365615725517273,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_80,5,YM4aa,,8k,baseline,80,target4,82,82,82,0.6781100034713745,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_80,5,YM4aa,,8k,baseline,80,target5,123,96,95,0.5485237836837769,False,False,1.105919262295082,1.1468792349726775,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,8k:YM4aa_baseline_80,5,YM4aa,,8k,baseline,80,target6,139,138,139,0.43921345472335815,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target1,36,36,36,0.7539892792701721,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target2,47,48,47,0.8034279346466064,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target3,60,61,60,0.5060413479804993,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target4,92,92,92,0.8364042043685913,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target5,108,109,108,0.6959195733070374,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target6,143,150,143,0.49091637134552,False,True,0.2867198087431694,0.0,0.2867198087431694
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_50,4,YM4aa,,click,baseline,50,target1,33,33,33,0.9726119637489319,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_50,4,YM4aa,,click,baseline,50,target2,45,45,45,0.4819989800453186,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_50,4,YM4aa,,click,baseline,50,target3,56,56,56,0.9661308526992798,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_50,4,YM4aa,,click,baseline,50,target4,87,87,87,0.7805047035217285,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_50,4,YM4aa,,click,baseline,50,target5,105,105,105,0.6406503915786743,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_50,4,YM4aa,,click,baseline,50,target6,151,154,151,0.27260836958885193,False,True,0.12287991803278689,0.0,0.12287991803278689
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target1,31,31,31,0.8068478107452393,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target2,43,43,43,0.6556821465492249,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target3,69,69,69,0.7927171587944031,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target4,84,84,84,0.7362797856330872,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target5,102,100,102,0.49689438939094543,False,True,0.08191994535519126,0.0,0.08191994535519126
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target6,142,142,142,0.5877222418785095,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_70,6,YM4aa,,click,baseline,70,target1,30,30,30,0.7392370700836182,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_70,6,YM4aa,,click,baseline,70,target2,43,43,43,0.5990822315216064,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_70,6,YM4aa,,click,baseline,70,target3,67,67,67,0.45528796315193176,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_70,6,YM4aa,,click,baseline,70,target4,82,81,82,0.3137226700782776,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_70,6,YM4aa,,click,baseline,70,target5,123,123,123,0.4274241626262665,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_70,6,YM4aa,,click,baseline,70,target6,138,138,138,0.41399088501930237,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_80,1,YM4aa,,click,baseline,80,target1,30,30,30,0.8689655065536499,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_80,1,YM4aa,,click,baseline,80,target2,43,43,43,0.39992326498031616,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_80,1,YM4aa,,click,baseline,80,target3,65,65,65,0.4506136178970337,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_80,1,YM4aa,,click,baseline,80,target4,85,85,85,0.44530361890792847,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_80,1,YM4aa,,click,baseline,80,target5,122,121,122,0.624293327331543,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,click:YM4aa_baseline_80,1,YM4aa,,click,baseline,80,target6,137,136,137,0.4493326246738434,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_30,2,YM4ad,,10k,baseline,30,target1,41,41,41,0.8275114893913269,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_30,2,YM4ad,,10k,baseline,30,target2,59,59,59,0.30400344729423523,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_30,2,YM4ad,,10k,baseline,30,target3,87,87,87,0.6063241362571716,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_30,2,YM4ad,,10k,baseline,30,target4,102,102,102,0.4833473861217499,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_30,2,YM4ad,,10k,baseline,30,target5,126,125,126,0.5284795165061951,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_30,2,YM4ad,,10k,baseline,30,target6,190,180,190,0.13856416940689087,False,True,0.4095997267759563,0.0,0.4095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target1,36,35,36,0.4397504925727844,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target2,53,54,53,0.45867329835891724,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target3,85,84,85,0.6367350816726685,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target4,98,98,98,0.7632748484611511,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target5,116,117,116,0.7876372933387756,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target6,150,149,150,0.3960743844509125,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_60,4,YM4ad,,10k,baseline,60,target1,34,34,34,0.738345205783844,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_60,4,YM4ad,,10k,baseline,60,target2,52,52,52,0.7422671318054199,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_60,4,YM4ad,,10k,baseline,60,target3,85,84,85,0.9535737037658691,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_60,4,YM4ad,,10k,baseline,60,target4,95,96,95,0.7173469662666321,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_60,4,YM4ad,,10k,baseline,60,target5,114,114,114,0.6292075514793396,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_60,4,YM4ad,,10k,baseline,60,target6,149,210,199,0.27568092942237854,False,False,2.4985583333333334,2.0479986338797813,0.4505596994535519
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_70,8,YM4ad,,10k,baseline,70,target1,33,33,33,0.8019373416900635,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_70,8,YM4ad,,10k,baseline,70,target2,53,54,53,0.643562912940979,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_70,8,YM4ad,,10k,baseline,70,target3,84,84,84,0.7867169380187988,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_70,8,YM4ad,,10k,baseline,70,target4,95,95,95,0.5728352665901184,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_70,8,YM4ad,,10k,baseline,70,target5,113,114,113,0.6145691275596619,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_baseline_70,8,YM4ad,,10k,baseline,70,target6,151,149,149,0.36784103512763977,False,False,0.08191994535519126,0.08191994535519126,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day14_40,8,YM4ad,,10k,day14,40,target1,35,35,35,0.768509566783905,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day14_40,8,YM4ad,,10k,day14,40,target2,51,51,51,0.3653515577316284,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day14_40,8,YM4ad,,10k,day14,40,target3,80,80,80,0.5420102477073669,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day14_40,8,YM4ad,,10k,day14,40,target4,96,95,96,0.40818649530410767,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day14_40,8,YM4ad,,10k,day14,40,target5,116,115,116,0.6849755048751831,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day14_40,8,YM4ad,,10k,day14,40,target6,182,173,182,0.13000637292861938,False,True,0.3686397540983607,0.0,0.3686397540983607
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_30,8,YM4ad,,10k,day28,30,target1,38,38,38,0.7377817630767822,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_30,8,YM4ad,,10k,day28,30,target2,57,56,57,0.2698972225189209,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_30,8,YM4ad,,10k,day28,30,target3,88,87,88,0.63556969165802,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_30,8,YM4ad,,10k,day28,30,target4,104,104,104,0.5246202945709229,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_30,8,YM4ad,,10k,day28,30,target5,124,125,124,0.5482140779495239,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_30,8,YM4ad,,10k,day28,30,target6,152,152,152,0.3425137996673584,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_50,7,YM4ad,,10k,day28,50,target1,32,32,32,0.7855311632156372,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_50,7,YM4ad,,10k,day28,50,target2,58,58,58,0.5536623597145081,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_50,7,YM4ad,,10k,day28,50,target3,79,79,79,0.5252687335014343,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_50,7,YM4ad,,10k,day28,50,target4,93,94,93,0.5178853869438171,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_50,7,YM4ad,,10k,day28,50,target5,115,115,115,0.7632788419723511,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day28_50,7,YM4ad,,10k,day28,50,target6,150,150,150,0.409911185503006,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_50,6,YM4ad,,10k,day56,50,target1,33,34,33,0.6842380166053772,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_50,6,YM4ad,,10k,day56,50,target2,45,46,45,0.43847182393074036,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_50,6,YM4ad,,10k,day56,50,target3,61,61,61,0.6451640725135803,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_50,6,YM4ad,,10k,day56,50,target4,89,88,89,0.5432544350624084,False,True,0.04095997267759563,0.0,0.04095997267759563
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_50,6,YM4ad,,10k,day56,50,target5,102,102,102,0.5609821081161499,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_50,6,YM4ad,,10k,day56,50,target6,142,142,142,0.5500218868255615,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_80,5,YM4ad,,10k,day56,80,target1,29,29,29,0.910603404045105,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_80,5,YM4ad,,10k,day56,80,target2,42,42,42,0.862724244594574,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_80,5,YM4ad,,10k,day56,80,target3,70,70,70,0.6852151155471802,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_80,5,YM4ad,,10k,day56,80,target4,85,85,85,0.5027726292610168,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_80,5,YM4ad,,10k,day56,80,target5,117,117,117,0.3815319836139679,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day56_80,5,YM4ad,,10k,day56,80,target6,133,133,133,0.7923382520675659,True,True,0.0,0.0,0.0
20260623_160201,9,84413,287599,Ch2,10k:YM4ad_day7_30,9,YM4ad,,10k,day7,30,target1,38,38,38,0.7102633714675903,True,True,0.0,0.0,0.0
