batch_id,run_number,cv_seed,train_seed,channel,signal_id,fold,subject,group,frequency,day,sound_level,target,true_idx,raw_pred_idx,adjusted_pred_idx,raw_conf,raw_is_corr,is_corr,raw_error_ms,adjusted_error_ms,adjustment_ms
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_60,8,YM4aa,,4k,baseline,60,target1,35,34,35,0.3403654992580414,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_60,8,YM4aa,,4k,baseline,60,target2,44,44,44,0.621975302696228,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_60,8,YM4aa,,4k,baseline,60,target3,56,56,56,0.4997483491897583,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_60,8,YM4aa,,4k,baseline,60,target4,88,88,88,0.19575686752796173,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_70,9,YM4aa,,4k,baseline,70,target1,30,29,30,0.3405686914920807,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_70,9,YM4aa,,4k,baseline,70,target2,38,39,38,0.43538030982017517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_70,9,YM4aa,,4k,baseline,70,target3,50,51,50,0.5103846192359924,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_70,9,YM4aa,,4k,baseline,70,target4,82,82,82,0.19662633538246155,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_80,6,YM4aa,,4k,baseline,80,target1,26,25,26,0.4841761887073517,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_80,6,YM4aa,,4k,baseline,80,target2,33,35,33,0.28399887681007385,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_80,6,YM4aa,,4k,baseline,80,target3,46,46,46,0.44345399737358093,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,4k:YM4aa_baseline_80,6,YM4aa,,4k,baseline,80,target4,80,77,80,0.21166492998600006,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_20,1,YM4aa,,8k,baseline,20,target1,46,45,46,0.18963217735290527,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_20,1,YM4aa,,8k,baseline,20,target2,56,56,56,0.26149094104766846,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_20,1,YM4aa,,8k,baseline,20,target3,69,70,69,0.22975634038448334,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_20,1,YM4aa,,8k,baseline,20,target4,86,100,86,0.07631349563598633,False,True,0.5734396174863388,0.0,0.5734396174863388
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_50,1,YM4aa,,8k,baseline,50,target1,31,30,31,0.4311040937900543,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_50,1,YM4aa,,8k,baseline,50,target2,40,40,40,0.5362829566001892,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_50,1,YM4aa,,8k,baseline,50,target3,51,52,51,0.5557981729507446,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_50,1,YM4aa,,8k,baseline,50,target4,82,85,82,0.16031798720359802,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_80,7,YM4aa,,8k,baseline,80,target1,25,26,25,0.510073184967041,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_80,7,YM4aa,,8k,baseline,80,target2,36,36,36,0.4596240520477295,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_80,7,YM4aa,,8k,baseline,80,target3,47,48,47,0.4615299701690674,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,8k:YM4aa_baseline_80,7,YM4aa,,8k,baseline,80,target4,81,78,81,0.22396300733089447,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target1,35,35,35,0.3576370179653168,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target2,46,45,46,0.553546667098999,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target3,58,58,58,0.5588263869285583,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_40,6,YM4aa,,click,baseline,40,target4,87,88,87,0.1823393851518631,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_50,2,YM4aa,,click,baseline,50,target1,32,33,32,0.348380982875824,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_50,2,YM4aa,,click,baseline,50,target2,43,42,43,0.44206053018569946,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_50,2,YM4aa,,click,baseline,50,target3,54,55,54,0.4200524091720581,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_50,2,YM4aa,,click,baseline,50,target4,84,86,84,0.1811543107032776,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target1,30,30,30,0.500148355960846,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target2,41,40,41,0.5900289416313171,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target3,52,52,52,0.643325686454773,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_60,1,YM4aa,,click,baseline,60,target4,81,83,81,0.1675129383802414,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_70,7,YM4aa,,click,baseline,70,target1,28,28,28,0.4542384147644043,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_70,7,YM4aa,,click,baseline,70,target2,39,38,39,0.7049543261528015,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_70,7,YM4aa,,click,baseline,70,target3,50,50,50,0.8018665909767151,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_70,7,YM4aa,,click,baseline,70,target4,79,80,79,0.27382445335388184,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_80,8,YM4aa,,click,baseline,80,target1,28,28,28,0.47158485651016235,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_80,8,YM4aa,,click,baseline,80,target2,39,38,39,0.658007800579071,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_80,8,YM4aa,,click,baseline,80,target3,50,50,50,0.6952842473983765,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,click:YM4aa_baseline_80,8,YM4aa,,click,baseline,80,target4,80,80,80,0.252333402633667,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_10,7,YM4ad,,10k,baseline,10,target1,56,53,56,0.25647610425949097,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_10,7,YM4ad,,10k,baseline,10,target2,62,64,62,0.4205953776836395,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_10,7,YM4ad,,10k,baseline,10,target3,79,77,79,0.345455527305603,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_10,7,YM4ad,,10k,baseline,10,target4,109,111,109,0.08287549018859863,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_20,2,YM4ad,,10k,baseline,20,target1,47,47,47,0.22459502518177032,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_20,2,YM4ad,,10k,baseline,20,target2,57,58,57,0.36389338970184326,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_20,2,YM4ad,,10k,baseline,20,target3,72,71,72,0.39115065336227417,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_20,2,YM4ad,,10k,baseline,20,target4,102,108,102,0.10672184079885483,False,True,0.24575983606557378,0.0,0.24575983606557378
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target1,35,35,35,0.281875342130661,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target2,45,46,45,0.42250168323516846,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target3,60,59,60,0.362711101770401,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_50,2,YM4ad,,10k,baseline,50,target4,94,93,94,0.13456213474273682,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_60,2,YM4ad,,10k,baseline,60,target1,34,34,34,0.2513250410556793,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_60,2,YM4ad,,10k,baseline,60,target2,43,44,43,0.3781093657016754,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_60,2,YM4ad,,10k,baseline,60,target3,58,57,58,0.30737000703811646,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_60,2,YM4ad,,10k,baseline,60,target4,94,91,94,0.13697616755962372,False,True,0.12287991803278689,0.0,0.12287991803278689
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_80,4,YM4ad,,10k,baseline,80,target1,30,31,30,0.297500342130661,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_80,4,YM4ad,,10k,baseline,80,target2,42,41,42,0.3493126630783081,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_80,4,YM4ad,,10k,baseline,80,target3,55,55,55,0.3523460030555725,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_baseline_80,4,YM4ad,,10k,baseline,80,target4,91,89,91,0.1810549646615982,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_30,7,YM4ad,,10k,day14,30,target1,38,37,38,0.312791109085083,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_30,7,YM4ad,,10k,day14,30,target2,48,47,48,0.485553503036499,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_30,7,YM4ad,,10k,day14,30,target3,60,60,60,0.47298187017440796,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_30,7,YM4ad,,10k,day14,30,target4,93,92,93,0.15324480831623077,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_50,2,YM4ad,,10k,day14,50,target1,32,31,32,0.36116787791252136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_50,2,YM4ad,,10k,day14,50,target2,41,41,41,0.44587355852127075,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_50,2,YM4ad,,10k,day14,50,target3,53,53,53,0.47516733407974243,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_50,2,YM4ad,,10k,day14,50,target4,86,87,86,0.18073247373104095,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_60,8,YM4ad,,10k,day14,60,target1,31,30,31,0.4052927494049072,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_60,8,YM4ad,,10k,day14,60,target2,39,40,39,0.4136437773704529,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_60,8,YM4ad,,10k,day14,60,target3,52,52,52,0.4244352877140045,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_60,8,YM4ad,,10k,day14,60,target4,87,85,87,0.17620576918125153,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_80,3,YM4ad,,10k,day14,80,target1,28,28,28,0.3873060643672943,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_80,3,YM4ad,,10k,day14,80,target2,38,38,38,0.49521785974502563,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_80,3,YM4ad,,10k,day14,80,target3,50,50,50,0.5589599013328552,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day14_80,3,YM4ad,,10k,day14,80,target4,85,81,85,0.16165563464164734,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_20,9,YM4ad,,10k,day28,20,target1,43,44,43,0.2866936922073364,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_20,9,YM4ad,,10k,day28,20,target2,55,54,55,0.3836434483528137,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_20,9,YM4ad,,10k,day28,20,target3,68,68,68,0.38758713006973267,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_20,9,YM4ad,,10k,day28,20,target4,102,100,102,0.12397348135709763,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_40,5,YM4ad,,10k,day28,40,target1,35,35,35,0.3044322729110718,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_40,5,YM4ad,,10k,day28,40,target2,46,45,46,0.39679408073425293,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_40,5,YM4ad,,10k,day28,40,target3,59,58,59,0.4397485554218292,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_40,5,YM4ad,,10k,day28,40,target4,89,91,89,0.20525701344013214,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_60,8,YM4ad,,10k,day28,60,target1,31,31,31,0.38397133350372314,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_60,8,YM4ad,,10k,day28,60,target2,40,41,40,0.49257948994636536,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_60,8,YM4ad,,10k,day28,60,target3,53,53,53,0.5319554805755615,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_60,8,YM4ad,,10k,day28,60,target4,88,87,88,0.20141465961933136,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_70,4,YM4ad,,10k,day28,70,target1,30,30,30,0.2908448874950409,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_70,4,YM4ad,,10k,day28,70,target2,39,40,39,0.3597128689289093,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_70,4,YM4ad,,10k,day28,70,target3,53,53,53,0.3672625720500946,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day28_70,4,YM4ad,,10k,day28,70,target4,89,88,89,0.16799230873584747,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_60,7,YM4ad,,10k,day56,60,target1,31,30,31,0.2384757101535797,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_60,7,YM4ad,,10k,day56,60,target2,37,38,37,0.28814566135406494,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_60,7,YM4ad,,10k,day56,60,target3,51,50,51,0.2972816824913025,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_60,7,YM4ad,,10k,day56,60,target4,83,84,83,0.14928452670574188,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_70,6,YM4ad,,10k,day56,70,target1,30,29,30,0.24789758026599884,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_70,6,YM4ad,,10k,day56,70,target2,35,37,35,0.2793844938278198,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_70,6,YM4ad,,10k,day56,70,target3,50,50,50,0.329200804233551,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_70,6,YM4ad,,10k,day56,70,target4,85,81,85,0.11234768480062485,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_80,7,YM4ad,,10k,day56,80,target1,27,28,27,0.3761979639530182,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_80,7,YM4ad,,10k,day56,80,target2,36,37,36,0.39387258887290955,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_80,7,YM4ad,,10k,day56,80,target3,50,49,50,0.44036656618118286,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,10k:YM4ad_day56_80,7,YM4ad,,10k,day56,80,target4,82,82,82,0.20545029640197754,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_10,10,YM4ad,,16k,baseline,10,target1,47,47,47,0.29659995436668396,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_10,10,YM4ad,,16k,baseline,10,target2,57,57,57,0.36145395040512085,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_10,10,YM4ad,,16k,baseline,10,target3,72,71,72,0.4226240813732147,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_10,10,YM4ad,,16k,baseline,10,target4,106,108,106,0.13437916338443756,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_30,9,YM4ad,,16k,baseline,30,target1,37,37,37,0.28267303109169006,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_30,9,YM4ad,,16k,baseline,30,target2,48,48,48,0.4234195649623871,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_30,9,YM4ad,,16k,baseline,30,target3,61,62,61,0.306266725063324,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_30,9,YM4ad,,16k,baseline,30,target4,99,95,99,0.12167850881814957,False,True,0.16383989071038252,0.0,0.16383989071038252
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_60,10,YM4ad,,16k,baseline,60,target1,33,34,33,0.28340795636177063,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_60,10,YM4ad,,16k,baseline,60,target2,45,45,45,0.39775481820106506,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_60,10,YM4ad,,16k,baseline,60,target3,58,58,58,0.3466741144657135,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_baseline_60,10,YM4ad,,16k,baseline,60,target4,95,94,95,0.15105240046977997,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_10,9,YM4ad,,16k,day14,10,target1,45,46,45,0.2602944076061249,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_10,9,YM4ad,,16k,day14,10,target2,55,55,55,0.4566987454891205,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_10,9,YM4ad,,16k,day14,10,target3,68,68,68,0.3122508227825165,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_10,9,YM4ad,,16k,day14,10,target4,98,99,98,0.15793538093566895,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_20,1,YM4ad,,16k,day14,20,target1,39,39,39,0.3468310832977295,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_20,1,YM4ad,,16k,day14,20,target2,48,48,48,0.4383608400821686,True,True,0.0,0.0,0.0
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_20,1,YM4ad,,16k,day14,20,target3,61,62,61,0.43772855401039124,False,True,0.04095997267759563,0.0,0.04095997267759563
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_20,1,YM4ad,,16k,day14,20,target4,97,95,97,0.1353496015071869,False,True,0.08191994535519126,0.0,0.08191994535519126
20260626_181033,9,782505,784518,Ch1,16k:YM4ad_day14_70,3,YM4ad,,16k,day14,70,target1,29,30,29,0.4528275728225708,False,True,0.04095997267759563,0.0,0.04095997267759563
